Date,Close,High,Low,Open,Volume
2014-10-23,7.309326648712158,7.329453113920732,7.205338525548807,7.225465630566174,19115775
2014-10-24,7.4971747398376465,7.574326718754751,7.262363645958299,7.295908179342314,19766504
2014-10-27,7.443503856658935,7.581035869817637,7.379769306231392,7.581035869817637,11692037
2014-10-28,7.715213298797607,7.728631368164591,7.513946736954178,7.513946736954178,13280618
2014-10-29,7.799073696136475,7.876225669468895,7.765529165180597,7.772238199333515,11236904
2014-10-30,7.83261775970459,7.835972276580878,7.621287675159142,7.822554209075725,12815498
2014-10-31,8.064074516296387,8.06742839345159,7.923188002856325,8.00369449056369,17409248
2014-11-03,7.980214118957519,8.064075130011,7.960087015642391,8.003695099683096,9026405
2014-11-04,7.896352767944336,8.023821217741915,7.882934699645269,7.983567652653426,10169496
2014-11-05,8.074137687683105,8.074137687683105,7.909770190005405,7.983567646164155,10469545
2014-11-06,8.070783615112305,8.147936232401012,7.99027712037555,8.037239082353137,13597065
2014-11-07,8.080845832824707,8.18147877468008,8.064073889118358,8.111035843343048,14948778
2014-11-10,8.221734046936035,8.22844308173874,8.027176516318994,8.037239428714278,10554562
2014-11-11,8.406228065490723,8.433063565020916,8.24521506830956,8.251924103144303,20384598
2014-11-12,8.255278587341309,8.409582549066789,8.241860517725819,8.372683497432968,13136581
2014-11-13,8.349202156066895,8.396164757891073,8.261986626746275,8.272050178524758,11783673
2014-11-14,8.396164894104004,8.459898803642131,8.33243034475712,8.412936840864825,11804312
2014-11-17,8.480026245117188,8.506861744888083,8.302240659254513,8.308949694149433,11841400
2014-11-18,8.573949813842773,8.597430795178743,8.486734283302923,8.486734283302923,9470574
2014-11-19,8.651102066040039,8.688000475230767,8.557177504863573,8.607493982711821,12380892
2014-11-20,8.721545219421387,8.721545219421387,8.587367728622807,8.657810671363782,12806649
2014-11-21,8.828886032104492,8.8389495824977,8.708125986620637,8.72154405381158,23206820
2014-11-24,8.929521560668945,8.976483526444083,8.852368937141335,8.862432489725492,18466223
2014-11-25,8.946292877197266,9.056989388576405,8.89933091473604,8.922811895966653,19418417
2014-11-26,9.073760986328123,9.10059648381822,8.966418996367743,8.969773513530095,13927781
2014-11-27,9.040215492248535,9.160974889649069,9.023442909409146,9.05698743527931,14646043
2014-11-28,9.191167831420898,9.191167831420898,9.033509341280912,9.043572254386532,17849819
2014-12-01,9.1106595993042,9.224710618131246,9.030153110686642,9.124077667311475,11606239
2014-12-02,9.04692554473877,9.157622052545497,9.016735529899778,9.117369125965997,11091953
2014-12-03,8.983190536499023,9.114013491558817,8.906037930363244,9.087177997192484,12374160
2014-12-04,8.942937850952148,9.08046985302612,8.906038802656155,8.98319141634857,14028695
2014-12-05,9.194520950317385,9.194520950317385,9.030153449905958,9.040217001289452,12458555
2014-12-08,9.194520950317385,9.311926490556608,9.177749004486946,9.20793901882871,10879677
2014-12-09,8.879203796386719,9.130786834544573,8.872495401623828,9.090533906732215,19097896
2014-12-10,8.664521217346191,8.902686864893345,8.560533723813192,8.895977829230866,21084443
2014-12-11,8.741671562194824,8.81546966097,8.600785038852539,8.674583137627716,16853403
2014-12-12,8.523633003234863,8.741671501222456,8.520278486058595,8.69806405754843,10704262
2014-12-15,8.369329452514648,8.641038958708428,8.369329452514648,8.506861464279943,16576662
2014-12-16,8.624265670776367,8.624265670776367,8.319011655843797,8.433062676786593,24883079
2014-12-17,8.674582481384277,8.698063460196837,8.557176947512799,8.563885981404583,12685950
2014-12-18,9.030152320861816,9.030152320861816,8.745024798732961,8.845658380559486,18773649
2014-12-19,8.932875633239746,9.12072478005542,8.889268184041459,9.1039521920493,25844011
2014-12-22,9.056989669799805,9.137496167865416,8.956356707169983,8.9664196195477,9835908
2014-12-23,9.12072467803955,9.12072467803955,8.976483621844324,9.073762071956509,7091154
2014-12-29,9.08047103881836,9.107306539317436,8.916103518285404,9.0938891089723,5873360
2014-12-30,8.889267921447754,9.040218009999627,8.889267921447754,9.040218009999627,4694052
2015-01-02,8.845659255981445,8.946292207958596,8.704772739328211,8.902684766050818,8774212
2015-01-05,8.573949813842773,8.885912885440655,8.563886901732362,8.798697354900805,12980007
2015-01-06,8.47331714630127,8.624266591445531,8.469962628879115,8.60749464414354,11648886
2015-01-07,8.714836120605469,8.805406166154297,8.49008858524842,8.526987634873958,14199486
2015-01-08,9.144206047058104,9.154269600173894,8.828888420660562,8.855723922493832,16521134
2015-01-09,8.90268611907959,9.191167590501518,8.865787065835994,9.08047107057953,12612427
2015-01-12,9.127431869506836,9.16768543515328,8.906038857973199,8.909393375094462,11333514
2015-01-13,9.295154571533203,9.325344588040087,9.097243165267397,9.10395156019544,11076796
2015-01-14,9.221357345581056,9.446104896563728,9.134141811189846,9.1710408633808,15232797
2015-01-15,9.335407257080078,9.37230630483338,8.973127733075366,9.318635311633326,19120113
2015-01-16,9.425978660583496,9.459523196134658,9.234775639693318,9.29515503591485,19069015
2015-01-19,9.5232572555542,9.576928257333456,9.38572523351875,9.429333322344904,9070079
2015-01-20,9.590344429016112,9.613825407669744,9.503128908439276,9.56686345036248,12029851
2015-01-21,9.627243995666504,9.63059787296227,9.46287585659044,9.556800416089803,14525458
2015-01-22,9.815093040466309,9.825156592359685,9.47964898839217,9.627244550451245,17328301
2015-01-23,9.992878913879396,10.043195395216587,9.848637864853004,9.868764329426128,20494065
2015-01-26,10.177372932434082,10.18743648466496,9.888890833236657,9.945916349594084,13044516
2015-01-27,10.06332015991211,10.214270218234256,10.009649170243938,10.17737117290914,11615377
2015-01-28,10.220979690551758,10.237752276473234,10.036485724076645,10.096865753776491,13067722
2015-01-29,10.39205551147461,10.39205551147461,10.096865057508662,10.110282485511862,12609954
2015-01-30,10.254524230957031,10.469208212457325,10.200853235581958,10.412183339703953,17230477
2015-02-02,10.435664176940918,10.435664176940918,10.197498578400989,10.281359587499365,11472655
2015-02-03,10.529585838317873,10.58325682143994,10.422243872073734,10.445724847213564,14125335
2015-02-04,10.59332275390625,10.59332275390625,10.36857522159243,10.482626246337276,12294796
2015-02-05,10.626866340637209,10.64028376833855,10.475916280192887,10.509460809159256,12280459
2015-02-06,10.663766860961914,10.724146253679637,10.559778742806852,10.613449740650667,10345949
2015-02-09,10.435664176940918,10.566487146395596,10.395410611057857,10.566487146395596,12384374
2015-02-10,10.583259582519531,10.657057683422092,10.37528462861482,10.422246591146449,13668421
2015-02-11,10.49268913269043,10.623512095212524,10.479271064837556,10.56648658645518,9949672
2015-02-12,10.603385925292969,10.704018877726533,10.472562319358886,10.492689421692564,12099855
2015-02-13,10.69395637512207,10.734209943927658,10.576551465707375,10.650348928740724,9325466
2015-02-16,10.626866340637209,10.727499287727635,10.623511823759705,10.680537331059924,5631898
2015-02-17,10.573196411132812,10.616803855298606,10.45243635066025,10.566487376704618,9667432
2015-02-18,10.465853691101074,10.640284095432762,10.408828182047824,10.603385688263264,9121303
2015-02-19,10.499397277832031,10.5966763480325,10.418890792049924,10.445726287310627,12283017
2015-02-20,10.677184104919434,10.677184104919434,10.449082048143875,10.516171114186834,17916025
2015-02-23,10.613450050354004,10.781172083462296,10.563133568383272,10.734210118930784,8289155
2015-02-24,10.79794216156006,10.8281321734779,10.543005278400669,10.61009369614468,9036315
2015-02-25,10.82142448425293,10.82142448425293,10.690602149369576,10.750981540898335,9978025
2015-02-26,10.861677169799805,10.881802991014284,10.61344804467692,10.868386203410404,13303528
2015-02-27,11.183703422546388,11.20383052394894,10.834841342606303,10.8583223211006,16003510
2015-03-02,11.180349349975586,11.2306651831762,11.109905136106994,11.210538082125554,11609177
2015-03-03,10.95224666595459,11.24743645261224,10.945537632673654,11.213892565824816,11784817
2015-03-04,11.217248916625977,11.217248916625977,10.92541294243561,11.01262911470609,9213319
2015-03-05,11.230666160583496,11.274274243513116,11.113261259946958,11.143451274341702,9963899
2015-03-06,11.244083404541016,11.291045361351708,11.130032389593328,11.244083404541016,9700162
2015-03-09,11.28769302368164,11.3044649705989,11.07300775244113,11.197122974787408,9871316
2015-03-10,11.012628555297852,11.254147396323935,10.918703353037872,11.237375450083126,11979606
2015-03-11,11.270918846130373,11.314526928129707,11.022690981617814,11.036109049866443,11539449
2015-03-12,11.485605239868164,11.492312995041194,11.230667036296484,11.26421221024936,12708874
2015-03-13,11.505729675292969,11.53256581121478,11.331298630653386,11.50572967529297,8656982
2015-03-16,11.529211044311523,11.5828820383528,11.448705193058329,11.50908522130694,12879372
2015-03-17,11.338008880615234,11.52585801336221,11.240729796891754,11.515795101120998,13479609
2015-03-18,11.237375259399414,11.381616297934237,11.16693231861286,11.351426283366076,12364943
2015-03-19,11.223958969116213,11.280985129943517,10.969022023184124,11.20047798513369,14551402
2015-03-20,11.395034790039062,11.458768698888292,11.244084711588254,11.30110958588217,23336296
2015-03-23,11.374907493591309,11.445350435801986,11.284337448055805,11.391679439886593,8533466
2015-03-24,11.51579475402832,11.569465750392991,11.291046577014235,11.327945626943226,9673730
2015-03-25,11.452059745788574,11.5392759160105,11.371553889787192,11.475540727090436,9628351
2015-03-26,11.495667457580566,11.522502315503734,11.304464456264666,11.374907397882636,15340463
2015-03-27,11.421869277954102,11.626490346589089,11.391679263243736,11.545983214155624,12408665
2015-03-30,11.619781494140623,11.66338957820876,11.49231239896626,11.502376590438894,9399584
2015-03-31,11.438641548156738,11.589591625986444,11.418515724191106,11.57281967947592,9603080
2015-04-01,11.435287475585938,11.579528516426809,11.331299361607002,11.371553568086414,10951226
2015-04-02,11.42522430419922,11.525857258876464,11.398388167155982,11.408451078738471,6209556
2015-04-07,11.6600341796875,11.683516439558984,11.45876826904796,11.502376352212924,9021649
2015-04-08,11.512439727783203,11.700288857002771,11.499021658635195,11.670098841228512,7255125
2015-04-09,11.633200645446776,11.649972593305089,11.545984469195403,11.58959255732109,5336644
2015-04-10,11.733831405639648,11.764021417954345,11.582881344066172,11.69357848242584,9711935
2015-04-13,11.807631492614746,11.82104956249193,11.69693433555433,11.75396049272358,8072738
2015-04-14,11.730477333068848,11.824401245541702,11.68351537683242,11.747249277493667,8390539
2015-04-15,11.629844665527344,11.767377955243536,11.629844665527344,11.730478904794555,9359793
2015-04-16,11.274273872375488,11.63655275356913,11.274273872375488,11.63655275356913,12889967
2015-04-17,10.95224666595459,11.378259402547354,10.891866646043422,11.27091742928689,18891062
2015-04-20,11.237375259399414,11.257502362317338,11.049526137684484,11.049526137684484,11337210
2015-04-21,11.26421070098877,11.452058531485484,11.217247463747215,11.371552684020427,9999559
2015-04-22,11.361489295959473,11.405097379527025,11.187058241306728,11.297755388912638,9634838
2015-04-23,11.173641204833984,11.438641018511934,11.126677965314569,11.388325181310142,10265324
2015-04-24,11.408452987670898,11.482251097270709,11.237377064055847,11.264213205589472,9466958
2015-04-27,11.623136520385742,11.6499713782367,11.270919254008778,11.452059343068225,9581195
2015-04-28,11.468831062316896,11.566110139289483,11.391679088047496,11.539275281969337,10690157
2015-04-29,11.069652557373049,11.626489574225904,11.069652557373049,11.56946470557093,13635094
2015-04-30,11.052881240844728,11.213894224552003,11.005919280548952,11.073007064047232,12228480
2015-05-04,11.391676902770996,11.425222067507976,10.962309031075195,11.069650998999146,10472519
2015-05-05,11.032753944396973,11.478895118611833,11.01262812154768,11.341363117466166,14541988
2015-05-06,11.052881240844728,11.116615147015072,10.74762721930474,11.049526083899345,12134603
2015-05-07,11.012628555297852,11.04952632518064,10.754336488413486,11.015982432699024,11947091
2015-05-08,11.354779243469238,11.354779243469238,10.98243746669638,11.089779447685965,10864474
2015-05-11,11.311174392700195,11.40509832234779,11.277629218099218,11.384971217587204,8016031
2015-05-12,11.13674259185791,11.2440845842927,11.012628653033463,11.163577450157865,12017601
2015-05-13,10.73756217956543,11.237374316682336,10.536296285740448,11.20047527090371,19095223
2015-05-14,10.918703079223633,10.985792142121912,10.640284555870602,10.720791047463305,11143864
2015-05-15,10.720789909362791,10.969019031849616,10.576549527118628,10.969019031849616,15994253
2015-05-18,11.029399871826172,11.086424741712635,10.727499738258407,10.791233642181648,12504251
2015-05-19,11.361489295959473,11.388325433421802,11.046172358481895,11.0696533389527,14400070
2015-05-20,11.378262519836426,11.42857964342014,11.2608576042979,11.388326712323734,10451423
2015-05-21,11.42522430419922,11.42522430419922,11.264211320792134,11.358135241208572,15014520
2015-05-22,11.235149383544922,11.47360773188249,11.183311586580183,11.435592556447604,13212112
2015-05-26,10.91720485687256,11.325001786298053,10.893013625323864,11.286986617200602,15410796
2015-05-27,11.117647171020508,11.131471109182248,10.924117310049356,10.989779038832667,14277535
2015-05-28,11.117647171020508,11.172942923667469,10.993235023373105,11.010514946075276,12770566
2015-05-29,10.813529014587402,11.148750963677015,10.813529014587402,11.093456526422404,16246380
2015-06-01,10.813529014587402,10.98632429579849,10.74095465371467,10.844631558776646,11501966
2015-06-02,10.682206153869627,10.855001466173132,10.626911706665451,10.851545480827646,11304935
2015-06-03,10.744410514831545,10.83426413912701,10.647644921168348,10.709851327154569,11724473
2015-06-04,10.886101722717283,11.117646745611664,10.816983352876653,10.899925660350062,31161031
2015-06-05,10.71331024169922,10.875737611291228,10.71331024169922,10.816987173921886,16023181
2015-06-08,10.664924621582031,10.75477824399864,10.65455666774723,10.692571839313167,16178620
2015-06-09,10.378085136413574,10.6580133157605,10.312422743029384,10.616542157001614,15566216
2015-06-10,10.602718353271484,10.66146877410102,10.305510264467754,10.36771666995334,14459767
2015-06-11,10.685659408569336,10.858454676716214,10.547423325884164,10.57852652688353,14338015
2015-06-12,10.647644996643066,10.813528966836063,10.49904094999188,10.727131326612044,14224194
2015-06-15,10.38499641418457,10.540512435088258,10.374629118898794,10.48176201154261,8525989
2015-06-16,10.388453483581545,10.440291942907606,10.18455497229216,10.298599846474207,11019292
2015-06-17,10.499040603637695,10.675291862979725,10.409187640831163,10.457570106828785,18300269
2015-06-18,10.647644996643066,10.658012950768155,10.288231156075216,10.440290528273078,14773264
